,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28
2405,0.007512985468085542,-0.2067620036058443,-0.012398865348099586,0.0001027200721640823,-0.08657890670639262,-0.22023522156847497,-0.011362862878066537,-0.003866632414741056,-0.046734452757306255,-0.005585401600986306,0.06110403679447329,-0.08790764689533792,-0.17078644414595834,-0.11462893523678508,-0.12150272856186528,0.007186910690455184,0.004133806633185355,-0.03913636589563052,-0.12158122986135389,0.09795772924921542,0.12579751795740313,-0.07177162621786692,-0.0069401834006460605,-0.054363728979043846,1.1068172586395757e-12,-0.044480371318646905,3.820971232415017e-61
2406,-0.02297515260534211,0.01535606328937289,0.027234838406240303,9.134543788398085e-05,-0.1590319409245044,-0.08530762193238883,-0.07357113333666399,-0.044454684777876285,-0.053227719939926366,-0.05919226804750022,-0.11176839877090672,0.019190245804496686,-0.008849638221069656,-0.027650766779903635,0.01008132919096516,0.02258329993054542,-0.08467630040525548,-0.05133553385394096,-0.3764739164578281,0.014321318680474482,0.024176865350870158,-0.0327620621657132,0.045616281435486905,-0.006202391857137557,1.0453824288298104e-12,-0.032485748955987326,3.0282603251821874e-61
2407,-0.010789792285928135,0.1403955781025541,0.2148369216781552,6.324932665043175e-05,0.16188350501095045,0.21959242656614342,0.08881783853420577,-0.014022664116024708,0.08891421558015211,0.12078292620625708,0.16888598041674385,0.2551230764630219,0.10830471812447406,0.17327616751134278,0.18092271819223582,0.18767870716338336,-0.057211738580364324,0.17974080309267781,-0.2295999496281863,0.09065396124913472,0.05918008529959684,-0.08565860625860433,-0.0248491855106181,0.22841930814904365,9.873573385828095e-13,0.14160753243952828,2.4000093432138863e-61
2408,0.012016822112027925,-0.18149941473573794,-0.012546337394494178,5.7689040273720966e-05,-0.020470625478887894,-0.049679236764777035,0.020037396427979637,-0.01326639815030517,-0.09499264399377927,-0.05696726183414713,-0.20427042017787067,-0.1770478399777644,-0.17573943617739252,-0.054290039281758684,-0.0980666425033514,0.015874907651302506,-0.12085636330465765,-0.06916472034689125,-0.17566661389680172,0.04170048118110692,0.013097081880840022,-0.054650142822118886,0.07998117036308794,-0.15755174274095252,9.32552977995171e-13,-0.02106633881729636,1.902096486929298e-61
2409,-0.0038962132853084253,0.07156641495609917,0.040602134965525116,4.946886027979797e-05,-0.12767726379187472,-0.2015417474115423,-0.10547709077861134,-0.02541564223337689,-0.010800819908917347,-0.02743212091809255,-0.0606233935582442,-0.07558710163820592,-0.06068865675887647,-0.02486721977546691,-0.0735153637183037,-0.043174425640815306,-0.28449225182297966,0.02778190635545974,-0.3421871415642439,-0.061205346116490866,-0.07204107897864809,-0.05971807342534474,0.06047582569908394,0.0037381730128144275,8.807910039858955e-13,-0.06680152389325311,1.5074822804305085e-61
2410,-0.009699484856605989,0.212816214517364,0.1115711221613272,3.34388663933913e-05,-0.020420390455293758,-0.2349426129790947,-0.04726892148764683,-0.056765687432172474,0.01963830182899362,-0.02889155674869548,-0.0423089346752521,0.04803024733418071,-0.03129452142103972,-0.02357744677811857,0.00886520262029833,0.051225730055111995,-0.15014850533152674,-0.047722921784732475,-0.22232131988893278,-0.052839454767302674,-0.003973146169380826,0.053456164596573874,0.0776728875841125,-0.00494037751821419,8.319021330963925e-13,-0.017116056699376103,1.1947364527930784e-61
2411,0.007363625243908101,-0.14562927194027475,-0.31800411803277495,3.0131309167065352e-05,-0.04971786469736106,0.1897014909828405,0.08544472858411534,0.07220506316898945,0.012279487872605688,-0.017258563654409698,-0.07128602915958426,-0.10318957112826,-0.04821500509680232,-0.050834503867437375,0.009456967049398024,0.07077050049619593,-0.225191470914335,0.05666822018678308,0.11275676391116296,0.023088451655094766,0.023843066936322543,-0.09635992368265034,0.010686399111354383,0.0743351899834338,7.857269134935502e-13,0.031541515808779286,9.468740086829913e-62
2412,-0.011698204138414936,0.08651337710253781,-0.022716477356690135,2.6431407324861016e-05,0.0824338786591789,-0.1385947955545458,0.02125087929865821,-0.040672713966458884,0.03963607967816585,-0.034411933838688014,0.07564859525075951,-0.015823885159451656,-0.006144545568172899,0.020407735593809484,0.06191154364892959,0.06778406987979135,0.0033751186151413926,0.057207147691754834,0.04589746391202365,0.12937196477407642,0.08161028806308857,0.2176301275913406,-0.003390115229022328,0.09739472249191616,7.421146927072122e-13,0.16223192480731774,7.5043341774477915e-62
2413,-0.009351001082822163,-0.05337183417813407,-0.2519663669883877,2.325025993206022e-05,0.09715169378150296,-0.03086763563051742,0.23970523585724013,0.036468946462318574,-0.020594428062944425,-0.015713993704597584,-0.01588722117551311,0.02276480089804489,0.003262091881415463,-0.06886942246058192,-0.006918687480095165,0.09205392575554616,-0.1691698868384034,0.17136597003763698,0.18604762132284808,-0.018399824820015565,-0.06843709884430904,-0.14280869214385927,-0.028147225248136842,0.001442436147404802,7.009230044562308e-13,-0.09169356094428283,5.947469029156949e-62
2414,-0.0020737126102509107,-0.0861850598274646,-0.10997566216494392,2.0538620255484203e-05,-0.2618360487838942,-0.14764698384556074,0.07705060673172592,0.0971184461217629,0.06514849611663376,0.07775330707524042,0.08072992949477753,0.10848724645271435,-0.04514000158051845,-0.035509532485148765,-0.002338609723929852,0.011035371367550506,-0.12025832116388602,-0.0009626975446976882,-0.11088328325044772,-0.03852113981788563,0.026366898162159313,-0.055838953830446236,0.04682387935808352,0.025402612619901954,6.620181096547556e-13,-0.036842068888476964,4.713593766441532e-62
2415,0.03519393326136078,0.07708608925779481,-0.0819856775861344,1.815226305772702e-05,0.29931847128003364,0.24924763810477785,0.23107226942896175,0.1826631653139702,0.3879795067713885,0.11136761080778279,0.1051808638699192,-0.024700203096659434,0.22328678948760938,-0.0423548308584627,0.18372322876130465,0.21038561140758427,0.020425014193443003,0.08827309170080544,0.12524682065484216,0.10073695992684728,0.09919572697651757,-0.025775129653599516,0.15687799229797117,0.08975235170288232,6.252725256546004e-13,0.2431860225809911,3.735702068233966e-62
2416,-0.02756576542411726,0.22868468343015014,-0.21660530139589051,1.612123032386028e-05,-0.31077437885120857,-0.27342455074772243,0.08163926009789102,0.04509090834264173,-0.1849578160016614,0.02552979613668327,0.023424456793703086,-0.04222971033006029,-0.005179246745418142,0.05102574904481483,0.018666180535652055,0.030781690833503905,-0.04755282918471426,0.04026604172015569,-0.013465015404500402,0.1083688173631503,0.1024885564795065,-0.054044693493218054,-0.06447512955899759,-0.09068407231142617,5.90566802298178e-13,-0.02188924697793615,2.9606877318324385e-62
2417,0.005617605633370548,-0.011811649667193724,-0.19625770005731946,1.4143759703334522e-05,-0.10972760782351776,-0.09989246769556781,0.046043095147002444,0.024985600526594598,0.0980054619793933,-0.0400439003677433,-0.0008628956898449891,-0.08340987860076576,0.04306594555522425,-0.06518338066008478,0.0903692791257239,0.019399215020200478,-0.0233129345768317,-0.09486992456068621,-0.0037561931455436515,0.02738915088551097,0.01859640753684,-0.012353132842889192,-0.054450558615965705,-0.0045821771366740816,5.57787235114912e-13,-0.004723157302504388,2.3464584273632507e-62
2418,-0.012545188802712492,-0.23494395052791983,-0.09222784997418731,1.2621211796362463e-05,0.02448621998848932,-0.07689812657518147,0.03484979427079837,-0.03900256957982351,-0.09136434015315675,-0.02470002211961453,-0.033834446707734944,-0.06323127179095045,-0.12491914321861886,0.33290117583923995,-0.07124403364539322,0.01761374411257277,-0.299323585643828,0.04805737663127352,-0.07404546507294396,-0.09142993722437842,0.013505669757168048,-0.06683481891926402,0.07133310389856728,-0.05545614838887081,5.268272315613893e-13,-0.0410977378915095,1.8596591729953446e-62
2419,0.059438014543997,0.051079430430810646,-0.12099116100697072,1.1019771399516945e-05,0.14434027512771608,-0.13578519448938886,0.03395447346258018,0.003827634673006175,0.0703804668079101,-0.006062681983185159,0.09404207132044251,0.04145659200603646,-0.10358833186238292,-0.09118984900734084,-0.11711350216678584,-0.07804091589331819,0.006418809325149932,-0.09285046078117098,-0.07692034854183871,-0.03147050282808972,0.10230668796379205,-0.009444126469470904,-0.04232900361372427,-0.033533067735937006,4.975856410552869e-13,-0.05605017600526996,1.4738501228675937e-62
2420,-0.010519778891700637,-0.10253300491159689,-0.18352695506701988,9.791962710764248e-06,-0.07748497275622868,-0.03542715196288415,0.1890702265509694,0.01370467535637021,-0.031935716399245084,-0.034592288415053796,-0.011822047120253587,0.06319608476117766,0.019393193559663513,-0.007556778149126586,0.008001998739932015,-0.013304483326248562,-0.1001556964837772,-0.031471595406600716,-0.017917239377166827,0.016196310173692607,-0.03555230086672567,-0.0632459322050748,-0.005537555569413821,0.006922778467638668,4.699673623521583e-13,-0.04894337003667404,1.168082962238687e-62
2421,-0.02124865772403617,-0.015247602534473992,-0.06823606496450552,7.541394232599604e-06,-0.1125355001731484,0.010504859416876289,0.12771047686205006,-0.02333356861873559,-0.07158962694004611,-0.032447345676475,-0.05860992940918386,0.04591743522827363,0.017054667792156253,-0.07009590379153419,0.04347500378752034,0.07212811481112769,-0.03537370132310891,0.026337983033480894,0.08203880036202715,-0.0018333725757532227,-0.0110787368147508,0.22253569592103462,-0.04361915815495887,0.13935315883549915,4.438818406123104e-13,-0.022398508806084294,9.25751107668085e-63
2422,0.029919241334621982,-0.060354386027774876,-0.12068413342070372,6.646056756379026e-06,-0.023057670407097053,-0.10460394487997471,-0.00659632165089119,0.016426875289132448,0.041867971941942694,0.049860231955376255,0.19450019259698448,-0.10748682683103328,0.12153535290515582,0.006494115046652316,0.10353615639680502,0.09722482279183442,0.20885130923838247,-0.029462864560534152,0.09180524444898847,0.14408728927033876,0.1633626016522428,-0.2027618305025637,0.032765314096053766,-0.06709647403250252,4.1924430368826804e-13,0.15649193063277367,7.336933246405336e-63
2423,-0.03215153140840743,0.12844462515195465,-0.21837549414164426,5.912647815501447e-06,-0.4175764220773931,-0.12342678488713688,-0.13144409450690975,-0.06113934753480921,-0.1333137377412248,-0.04422494080256323,-0.16323395729834544,-0.06173787772140715,-0.11130833610701207,-0.03354491007248028,-0.1146154977419156,-0.12423382851998044,-0.3031538775160788,-0.1218971778458866,-0.11152142353762007,-0.20250558358137238,-0.18606986362468858,-0.019519224009139302,-0.0009335568928080518,-0.11299864678241722,3.959742786389001e-13,-0.16188210311489415,5.814804639445558e-63
2424,0.01633973975650238,0.10843782180171757,-0.16588635542300412,5.25240308237199e-06,-0.12218215868536664,-0.07707228641715536,-0.01706075447452915,0.005804063408169524,-0.02477836455661664,0.023958823637239224,-0.04381394169101638,-0.05716083945996653,-0.046753398340579455,-0.01705951889360613,0.09478823928391689,-0.17569492913258378,-0.04192483807676206,-0.10199878531505246,-0.19512890316481646,-0.11860824613619025,-0.0773062718562253,-0.045105634552236706,0.08408336168076358,-0.024081247230155367,3.7399582261124636e-13,-0.1617023884603388,4.608458487964309e-63
2425,0.02914825284142708,-0.04296536872643708,-0.04801454611932976,4.6656488774007025e-06,-0.0008468960125688207,-0.08133392459779609,0.02886410110125548,0.009812571447036844,0.05444307492957756,0.05637130523101408,0.04446795608663412,0.14707696460218445,0.07543501798671792,-0.06429556557727933,0.04171588943312998,0.0806176128228675,0.11246498960454332,0.19001794666710514,0.06153455555706333,0.06781106822625149,0.026771270618799026,0.6083302549927323,-0.057094701730990294,0.1842430575267785,3.532373977773865e-13,0.19492071137283673,3.6523833781480774e-63
2426,0.03813288935210868,0.2937494324510842,0.31645876642341136,4.152674588018858e-06,-0.08498136350135066,0.1966931685938108,-0.0033794093635746147,-0.0030861641838677567,0.2421389851833322,-0.012697806716620796,-0.02122857338901185,0.03583955796603755,0.0028077857018247165,0.03570989687604331,0.0273199144521844,0.002512346465978532,-0.1749014912407214,-0.02022289878072281,-0.05126165855872289,-0.01132539250984077,-0.06318466127340872,-0.2998283242389058,0.06188403838934309,-0.02389496356334697,3.3363121223691537e-13,0.02833960807922986,2.8946561488182234e-63
2427,-0.05070200023437188,-0.3196024103116052,-0.02362182780332278,3.6872458869966273e-06,-0.136388040940569,-0.07385511070958284,0.02819339235231466,0.008448020273142065,-0.1634841029013251,-0.04874759452472388,-0.005052053738724083,0.5132233050491359,-0.02677702282046457,0.034091299691043964,0.0031690494581770867,-0.019043633182842967,-0.03139520635613535,-0.07027921487042044,0.038177709174346264,0.03913544897245935,0.02018999123344911,0.1806809094556756,-0.06359264497983241,-0.045145143050479675,3.151132427523722e-13,-0.01545611303761174,2.2941277678420264e-63
2428,-0.009062039430514313,0.004922993653393215,0.19054704858984017,3.2828439773012285e-06,-0.11054953057512251,-0.12317271896800497,-0.12904631707195002,-0.020469000591446962,0.05495410981802118,0.13508595902405784,0.1430767012723274,-0.2602517308135186,0.146419201084121,-0.026576109346329257,0.1475141282752661,0.23213660237226352,0.3106185175661251,0.16305693684088896,0.37666348394190974,-0.043606146019814274,-0.07229356240398566,-0.1630040132272047,-0.05410602724702973,0.014796428910489934,2.9762312776846e-13,0.2325264036156825,1.8181858757663106e-63
2429,-0.00026357993506387345,-0.05739134120834877,-0.07320322148603942,2.9130129259264597e-06,0.13143920723979285,0.03571237860931942,0.24678143143965925,-0.04952484209527541,-0.04738024878119684,-0.08219006741108492,0.008319134938515327,0.07091320493650655,-0.12140162795088172,-0.033311862576457796,-0.14366869671788352,-0.21733508880615748,-0.10567349573143481,-0.010355300834737347,-0.2172583422301942,0.020424835966710853,0.04035221376140541,0.4875307340933679,0.008119727302637547,0.14719147787287534,2.811038583282375e-13,-0.1347977226127608,1.4409831371675642e-63
2430,0.22848028853978763,-0.03411513380631459,-0.23236065416056106,2.587303496109277e-06,-0.3135903814718297,-0.1891647230159872,0.8679174434716426,-0.06252455977754134,-0.0996542087102621,-0.023084515282129292,-0.09660612664359824,0.03671207761282724,-0.018473080391180674,0.0024410246379271694,0.01925914282905017,-0.017804238908214476,-0.0067119791032467235,-0.09228690654752747,-0.026885103069125837,-0.16515580801208452,-0.12817577427217197,0.6192140151424508,0.1125700439637537,-0.2270808115934867,2.655013785332686e-13,0.6451902810625111,1.142035723374704e-63
2431,0.1747029690166364,-0.03208793157557566,-0.1313520807124019,2.2994479020771553e-06,-0.08037863672498369,0.05219158488721243,0.8455332770987827,0.055850949099063185,0.03191509518449276,0.0041747822063815665,-0.03269521891487692,0.1565077250428878,0.1588708354673226,-0.05556358745299261,0.13471982497459245,0.09340039597319094,-0.18235297731424305,0.041577492855419895,-0.06512525391345014,-0.10512277195663255,-0.031653329207409375,0.45568470197268357,-0.07674873575949048,0.02697325500785619,2.5076492709089307e-13,0.28942763611099565,9.051080557267774e-64
2432,-0.14483941063376826,0.06688401972570512,0.03054012021074215,1.2429809536584417e-06,0.05074666380010062,0.02476056879013,0.8237225802715562,0.006880776042949344,0.08342290577117928,-0.030151641112924454,-0.01638933355047667,-0.12768306092926485,-0.04420309778182341,0.005165700088646252,-0.011203216710643282,-0.02173866124970303,-0.06944535249734896,0.11037483782562463,0.07210754359967475,0.08949409770350003,0.1623861158371701,-0.31194768155177227,0.10056422332401371,0.0850645822025965,2.36846561325522e-13,-0.4664261271403178,7.173339763480838e-64
2433,-0.04393647093002595,-0.11724968138265723,-0.08373955750705198,1.1100285151988153e-06,-0.10668331678872511,0.0452632838076692,0.8024601036854812,-0.043251547129729784,-0.027799945747635335,0.02586931619401922,-0.021197001070088373,-0.008160103991584622,-0.04111944912623011,0.003826259440283253,-0.017986535583175978,-0.09465245469524486,-0.12818539807519225,0.052399306071410634,0.0962395321071699,-0.0432269835483865,-0.09978352236360077,-0.13031254993300123,0.24871888627827898,0.026385636432863624,2.2370070767731125e-13,-0.006914004724319911,5.6851544480562046e-64
2434,0.05051429493680015,0.1453136651000353,0.2274131115480893,9.954741591957017e-07,-0.01637471471042118,-0.13371987824878195,0.7817100485921105,-0.023476090106172354,0.5053898706399724,-0.03184342974817622,-0.020492373019580956,0.030023278099164608,0.08560947269782648,0.12188328441365537,0.11836778504309142,0.02129828576977233,0.014825341661161229,0.10401741874915638,0.0647531992711276,0.12130861055073916,0.18744202141319677,-0.11945968783964112,-0.1068273359554388,0.1483735972769964,2.1128451599521436e-13,0.11161167486185913,4.5057131396620334e-64
2435,-0.05403240653037267,-0.15696509769111622,-0.2752613692563104,8.927416551001278e-07,0.058051017764070734,0.08537546112566063,0.7614455077314773,-0.06229950412548457,-0.3120234032641356,-0.009273588448789782,-0.11427608760322472,-0.08461618530695414,0.0013437070583275368,0.07970662378042348,0.05051827673660425,-0.09197114921925043,0.19852974699466353,-0.10085985693134059,-0.018534197643725436,0.03884949538195859,-0.0745796509404737,-0.061591541146332474,-0.06466190567937835,-0.16352858700269524,1.9955750100892523e-13,-0.08417419441651486,3.570957539853931e-64
2436,-0.019387422412900257,0.1533165606679472,0.11350064285770611,8.00610969333876e-07,-0.09547508686038797,0.07343953137197468,0.7416561307088237,-0.031649291433534565,0.15702204167150413,0.03921166347482019,-0.01597580962998757,-0.012520660368506631,0.1018100353338699,-0.08840891802307427,0.0428572447292217,0.039956753959135116,-0.08996807870344692,0.046020342280935655,-0.0194743300497644,0.09505911618417229,0.08242678285374438,0.041087348877618335,0.05818574265929255,0.13053150584961093,1.8848137544014718e-13,0.11697175397291537,2.8301260541157443e-64
2437,0.1863036833759144,-0.14711171897306907,-0.19527814331641002,7.1798802952923e-07,-0.11696831182741618,-0.18170117358200455,0.7223341609062639,-0.05797227861925236,-0.16099043839327642,-0.06639655472064043,0.014155351270282668,-0.11277958697381374,-0.04836159917009275,-0.09098100008316823,-0.04901845573569219,-0.037536708814067676,-0.17397334067715675,-0.0896906535277483,-0.058722653072053266,-0.0769939768487562,-0.13838648347623694,0.8385956407827668,-0.0725848198177983,-0.1828302627392393,1.7801996413082031e-13,0.5081282825969604,2.2429885190789013e-64
2438,0.08660090357128847,0.025128393342264244,-0.11226076514486627,6.438916753493964e-07,-0.16394524905706875,-0.09701096835027367,0.7034608771720454,-0.053720591898047454,0.12782751910791368,0.1235138012793845,0.1032975099107416,0.14759015952126964,0.07271835959871531,-0.05688976692340797,0.17726974784780403,0.1954249365613543,0.10487274368253174,0.077709022187751,0.13320318187071273,-0.12898636355867787,-0.03939274677450888,0.3959000178614861,0.04978080639164939,-0.062300725367153365,1.6813927215132865e-13,-0.2626700050783007,1.7776584870557754e-64
2439,-0.15909419142350856,-0.010745841713736715,0.16265763161951596,5.77441956432226e-07,0.002336772821213029,-0.022066822371522576,0.6850042827888562,-0.02429850422155433,-0.06843958306176368,-0.1023393427484951,-0.013940952551357966,0.17845404902390716,0.050990751370565746,-0.03700930841898753,-0.034953920496937574,0.012624385258260484,-0.24192873064172915,-0.10693979754454375,-0.2510014527672202,0.03698286798095962,0.04945510387244778,-0.440492413950977,-0.05378370522042841,0.09992281697221128,1.5880700338854434e-13,-0.1390748698601203,1.4088663103617018e-64
2440,-0.08887880019003613,-0.08377902679959004,0.27466064567161314,5.178497639456296e-07,-0.13535828232194058,-0.09712730262266867,0.6669253048093126,-0.05374983875902528,-0.04789489077087272,-0.019998479914384415,-0.0754495857276073,-0.18736484616432492,-0.11087334429725026,0.16069960702855934,-0.04546517099214309,-0.024849780252329978,-0.2103551377052425,-0.0317884890696597,-0.19574836948085605,-0.04308506032833603,-0.0477606797425868,-0.07114166501480601,-0.016496063481686307,-0.029338361610886654,1.499926513829502e-13,-0.10072596659939281,1.116583719308202e-64
2441,0.046293316275222485,0.059503032702523995,0.03162649394607153,4.6440742916755826e-07,0.08034089487130813,0.006034449024743593,0.6491878322230065,-0.03502333006982805,0.21276724412119785,0.14191800193757853,0.15297687818342076,0.25811881873828535,0.29046651749517843,-0.055014286061321305,0.3599173531232039,0.4610930839350183,0.4469157765350742,0.45999727549649716,0.4448247695510735,0.17165097716202682,0.06941441900980039,-0.11356761449342134,-0.05497359043451444,0.394446876165688,1.4166760585184602e-13,0.3240227755647709,8.849377938366523e-65
2442,-0.08592148187363613,0.10969945385728141,0.08778785853360227,4.164803110950775e-07,-0.08431031953720958,-0.05719607087417555,0.6317618483884939,-0.04957811969439074,-0.06335005318077802,-0.12024116116847561,-0.12069159842189237,-0.14758335491436458,-0.1562340937710307,-0.06439945047533824,-0.15345658013947594,-0.10913826129582543,-0.2786948726431483,-0.2503592544017087,-0.30152308591618043,-0.05382518841268091,-0.03408147490479829,-0.12503128469305624,-0.00020616130546102784,-0.2730062538267283,1.3380462548461375e-13,-0.2968761772069757,7.013488292828354e-65
2443,-0.033850225308566295,0.1084173376278803,-0.03417215846275956,3.7349923399205835e-07,-0.1318639779135855,-0.09510050796719083,0.6146210872038599,0.03807470499598575,-0.06263860090752882,0.003162225243511174,0.025897710427570164,0.1149724262823223,0.026442147978124386,-0.01959189795849825,0.1617894173976322,0.08248549355803253,-0.13125281345229622,0.12152479458678456,-0.14239169335430013,0.0987940692662429,0.11292925035363977,-0.029069933194789788,-0.045302895313106495,0.15604539048361354,1.263780757764325e-13,0.054122591555973654,5.558474947671427e-65
2444,-0.01624152455325567,-0.11110511176599336,-0.1858777489807555,3.3495375841196675e-07,-0.17590031292491282,-0.1114452753802262,0.5977446515028104,0.00642757139100314,-0.11523358457250288,-0.03469546896270881,-0.04774459208065707,-0.16473859377080302,-0.05588936663513289,-0.05280269606317489,-0.10946912562409439,-0.16579264380829528,-0.09837847697985658,-0.12306704318950168,-0.24296924070637727,-0.1584714788465449,-0.19995547071051822,-0.09273101289057717,0.06599421305652264,-0.21295085885584075,1.1936372389354848e-13,-0.15659222585603916,4.405319352959212e-65
2445,0.024139613501550028,0.0276738499202015,-0.11253533224512802,3.0038619018805693e-07,-0.1034674158382487,0.0714194345224679,0.5811133563060256,-0.053987167118973556,-0.078256082322122,-0.03457946627994779,-0.011247801629677423,0.06985159732104662,-0.09187454867035039,0.01758618022757663,-0.1736736165853594,-0.19603733374182897,0.09337445914449027,-0.10119085083133073,-0.15448902913773066,-0.038670165313545724,-0.059193706992084705,-0.053491587310080746,-0.041225260956119225,-0.10255250830991613,1.1273867611394695e-13,-0.13023274765133253,3.4913958506556263e-65
2446,-0.007157018945303406,0.13977644819087742,0.20801456408123287,2.69385980056692e-07,0.07254997244374362,0.04801459768370897,0.5647136605389645,-0.04628164691737513,0.19180664364478606,0.07224310990385241,0.09436924357389076,0.10725548609979407,0.22091027003924846,-0.03267228345723616,0.11850265168287666,0.11056342382456308,-0.02142807591613005,0.17523877424828593,0.02073918329504998,-0.013576216932611018,0.01976628593109442,-0.07660284570320441,-0.05532854362833606,0.13608514639702507,1.0648138767940173e-13,0.07194875989119787,2.767074138139872e-65
2447,-0.026158742634796783,-0.021512472998888033,-0.03170883874881392,2.415849939890917e-07,0.0016159474560043519,-0.007941523502645209,0.5485317055497593,0.0018980725305026702,-0.011186938978125283,0.0008975836682869609,-0.036028101576524696,0.12888028887538838,0.0030773752878814342,-0.012339141938115472,0.046162915048092334,0.010625974620988354,-0.11774930099732772,-0.0017544148324236675,-0.11697848490381146,-0.02345200564765748,-0.022215038802728126,0.531717475401537,-0.025345898176872383,0.06965458753414144,1.005714035233099e-13,0.1317358119230324,2.1930195333888813e-65
2448,-0.026434860412039463,0.10774768457513728,0.28293605131726507,2.1665306996444742e-07,-0.09873406085801673,-0.14072540226253405,0.5325585321609184,-0.04927934439925974,-0.05841461467858455,-0.06471640974952442,-0.03857422785461251,-0.04288244265873575,-0.12392348420612653,-0.021514305069250228,-0.10339183813156683,-0.08918282829468771,-0.15666894845620016,-0.18432035174942618,-0.06042318225016574,0.03365183107043834,0.06429400115581596,-0.40385209974985714,-0.027325562278170512,-0.13133483550763825,9.498942591178128e-14,-0.09703552954613825,1.7380594078178547e-65
2449,0.037065079355546704,0.06670483437408337,-0.08098441167330517,1.942941245607215e-07,0.012850536536931578,-0.05583897791490955,0.5167859076658924,-0.014219645094316391,0.14646733412312252,-0.03804495413573039,-0.010514662672218789,0.09726832424838472,-0.025168344318055258,0.0724670813795455,-0.010975703328019892,-0.04734928529099147,0.023492415240613296,-0.017713029843631323,-0.07764138681260857,-0.05149298688989845,0.01674811164097212,0.030176992007022507,-0.03236239723536338,0.08873438035261938,8.971726268021047e-14,0.00030271915887536416,1.3774847329956748e-65
2450,0.05043625637513505,0.07915297005831856,-0.055355425683835,1.7424263101039706e-07,-0.03436636064908516,0.04624635621703577,0.5012081089721586,0.04349111422425134,-0.013330631746391264,0.09390907431591078,0.07782636314505176,0.10200642525763293,0.1575338884473072,0.12218519400684769,0.12027893111842247,0.057495965675158356,-0.05111424340551329,0.11376175825085155,0.032487725606654916,0.11356592156905676,0.0184639309476734,-0.13170440821876672,0.02992843955582425,-0.03126254911330795,8.47377070109288e-14,0.035662814153202826,1.0917134617696192e-65
2451,-0.038340081013016,-0.14301931025366932,-0.188249527406966,1.5626045958809081e-07,-0.11664751841440335,-0.124089150190822,0.4858198173107529,-0.05268475105399051,-0.12193828101755799,0.2586305962034956,-0.12220783041068395,-0.2009236099814119,-0.12342706602507358,-0.06137649630469799,-0.10811499114865808,-0.06582579784004439,-0.06255824899365048,-0.24191555063663772,-0.10760006582570503,-0.13177640069664653,-0.10249677029381721,-0.07082709766378226,0.33819740464040526,-0.03403270877144304,8.003456880190368e-14,-0.2243310934396674,8.652283194956528e-66
2452,0.0951737307672268,-0.03868881762805265,0.051270781780449415,1.4013405960100172e-07,-0.0806988898883284,-0.10672821002103006,0.4706193972093194,-0.042426999786283504,-0.0901531940219944,-0.19299844754775464,-0.022498424523419103,-0.06021902279917668,-0.14671838314336927,0.18758331571253928,-0.15995346842078817,-0.168736049278152,-0.09472157771301137,-0.07909879737925862,-0.1151809689850789,-0.08701229898054841,-0.08334974117894212,-0.01742688188944408,-0.12321054202998882,0.02181486176846703,7.55924559410665e-14,-0.14080349930627378,6.857290410103985e-66
2453,-0.027338028473724574,0.0496043904782415,-0.0829193976474617,1.2567191804458933e-07,0.06610956896921028,-0.04154917504383726,0.4556036415155556,-0.030373879086611044,-0.0034122146317109303,0.03177591940326807,0.13394064292315533,0.12500508391376974,-0.028627878100144333,-0.07810247437551876,0.058203258007742176,0.10580769296932602,-0.054091604030780505,-0.024983276196673954,0.04395334829334774,0.12174265107274751,0.1254779864006904,0.2735719392719149,-0.05512916933676504,0.06527320775372536,7.139690168081227e-14,0.011438421983021696,5.434685445423273e-66
2454,0.038179478942504064,0.026292892316617134,-0.022806627306173666,1.1270228248687219e-07,0.027691824485759353,0.054300596536024814,0.4407743027379275,-0.04107102637614202,0.013318972943759388,0.0353552050942707,-0.0982589184743935,-0.08189924397008108,-0.03751015023137072,-0.08875028246878858,0.06199198596227473,0.05225997059705345,0.017493321478749158,0.03915844130891777,0.0001626429617853642,-0.014001687098553206,-0.07920270098097426,0.1445298994507761,0.1188797393194867,-0.06252238424275147,6.743423225870744e-14,0.028737794474161693,4.307213645105414e-66
2455,0.01103906009287936,-0.11579598238619893,-0.12398029688306023,1.01071127844621e-07,0.11518238300805272,0.3250870095967269,0.42612952257455844,0.025627535504495036,-0.056443622619760214,-0.08317923191859478,0.016061114497617157,-0.08908595004464392,-0.03636509869328275,-0.08124673120181858,-0.05147124605018316,-0.06189435577810409,-0.09028106447209949,-0.10905088682239861,-0.09132791980063137,-0.035316509244259775,-0.10379494220315766,-0.20654100948335485,0.003440165231586967,-0.0829663480968098,6.369147432108425e-14,-0.08108893469114498,3.4136487271560213e-66
2456,-0.07680895243053154,0.04807745495841731,0.08886337649559206,9.064032244999536e-08,0.08420184132198505,-0.19945900386138182,0.41167443595943337,0.01795288970506015,-0.04052111637205125,0.00022631384402393984,-0.08272009891784604,-0.02032443099080039,-0.05181879143576673,-0.05136753730032384,-0.010603129462758987,-0.04912364746832598,0.0018902693513274116,0.02260996714136798,0.036879672586331735,0.016044228485834533,0.03312560425647504,-0.08746158543541271,0.1318220606240904,0.04411139643409212,6.015648371960841e-14,0.06233911159919592,2.705459316759143e-66
